2022-04-22 17:57:07 3,17,56,1,22,4,22,1,1,0,70,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 17:57:07 3,17,56,1,22,4,22,2,1,0,63,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 17:57:09 3,17,56,1,22,4,22,1,1,0,70,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 17:57:13 3,17,56,1,22,4,22,2,1,0,63,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 17:59:06 3,17,59,1,22,4,22,2,1,0,63,0,0,4,18,2,3,4,5,6,7,8,9,10,11,4,19,2,3,4,5,6,7,8,9,10,11,4,20,2,3,4,5,6,7,8,9,10,11,4,21,2,3,4,5,6,7,8,9,10,11,4,22,2,3,4,5,6,7,8,9,10,11,4,23,2,3,4,5,6,7,8,9,10,11,4,24,2,3,4,5,6,7,8,9,10,11,2,59,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255
2022-04-22 17:59:08 3,17,59,1,22,4,22,2,1,0,63,0,0,4,18,2,3,4,5,6,7,8,9,10,11,4,19,2,3,4,5,6,7,8,9,10,11,4,20,2,3,4,5,6,7,8,9,10,11,4,21,2,3,4,5,6,7,8,9,10,11,4,22,2,3,4,5,6,7,8,9,10,11,4,23,2,3,4,5,6,7,8,9,10,11,4,24,2,3,4,5,6,7,8,9,10,11,2,59,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255
2022-04-22 17:59:12 3,17,59,0,22,4,22,1,1,0,70,0,0,1,80,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 17:59:14 3,17,59,0,22,4,22,1,1,0,70,0,0,1,80,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:00:02 3,18,0,1,22,4,22,2,1,0,63,0,0,4,19,2,3,4,5,6,7,8,9,10,11,4,20,2,3,4,5,6,7,8,9,10,11,4,21,2,3,4,5,6,7,8,9,10,11,4,22,2,3,4,5,6,7,8,9,10,11,4,23,2,3,4,5,6,7,8,9,10,11,4,24,2,3,4,5,6,7,8,9,10,11,4,25,2,3,4,5,6,7,8,9,10,11,2,0,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255
2022-04-22 18:00:04 3,18,0,1,22,4,22,2,1,0,63,0,0,4,19,2,3,4,5,6,7,8,9,10,11,4,20,2,3,4,5,6,7,8,9,10,11,4,21,2,3,4,5,6,7,8,9,10,11,4,22,2,3,4,5,6,7,8,9,10,11,4,23,2,3,4,5,6,7,8,9,10,11,4,24,2,3,4,5,6,7,8,9,10,11,4,25,2,3,4,5,6,7,8,9,10,11,2,0,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255
2022-04-22 18:00:07 3,18,0,0,22,4,22,1,1,0,70,0,0,1,81,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:00:13 3,18,0,0,22,4,22,1,1,0,70,0,0,1,81,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:01:02 3,18,1,0,22,4,22,2,1,0,63,0,0,4,20,2,3,4,5,6,7,8,9,10,11,4,21,2,3,4,5,6,7,8,9,10,11,4,22,2,3,4,5,6,7,8,9,10,11,4,23,2,3,4,5,6,7,8,9,10,11,4,24,2,3,4,5,6,7,8,9,10,11,4,25,2,3,4,5,6,7,8,9,10,11,4,26,2,3,4,5,6,7,8,9,10,11,2,1,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255
2022-04-22 18:01:03 3,18,1,1,22,4,22,1,1,0,70,0,0,5,20,2,3,4,5,6,7,8,9,10,11,5,21,2,3,4,5,6,7,8,9,10,11,5,22,2,3,4,5,6,7,8,9,10,11,5,23,2,3,4,5,6,7,8,9,10,11,5,24,2,3,4,5,6,7,8,9,10,11,5,25,2,3,4,5,6,7,8,9,10,11,5,26,2,3,4,5,6,7,8,9,10,11,1,82,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255
2022-04-22 18:01:07 3,18,1,0,22,4,22,2,1,0,63,0,0,4,20,2,3,4,5,6,7,8,9,10,11,4,21,2,3,4,5,6,7,8,9,10,11,4,22,2,3,4,5,6,7,8,9,10,11,4,23,2,3,4,5,6,7,8,9,10,11,4,24,2,3,4,5,6,7,8,9,10,11,4,25,2,3,4,5,6,7,8,9,10,11,4,26,2,3,4,5,6,7,8,9,10,11,2,1,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255
2022-04-22 18:01:08 3,18,1,0,22,4,22,2,1,0,63,0,0,4,20,2,3,4,5,6,7,8,9,10,11,4,21,2,3,4,5,6,7,8,9,10,11,4,22,2,3,4,5,6,7,8,9,10,11,4,23,2,3,4,5,6,7,8,9,10,11,4,24,2,3,4,5,6,7,8,9,10,11,4,25,2,3,4,5,6,7,8,9,10,11,4,26,2,3,4,5,6,7,8,9,10,11,2,1,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255
2022-04-22 18:01:12 3,18,1,1,22,4,22,1,1,0,70,0,0,5,20,2,3,4,5,6,7,8,9,10,11,5,21,2,3,4,5,6,7,8,9,10,11,5,22,2,3,4,5,6,7,8,9,10,11,5,23,2,3,4,5,6,7,8,9,10,11,5,24,2,3,4,5,6,7,8,9,10,11,5,25,2,3,4,5,6,7,8,9,10,11,5,26,2,3,4,5,6,7,8,9,10,11,1,82,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255
2022-04-22 18:02:02 3,18,2,1,22,4,22,2,1,0,63,0,0,4,21,2,3,4,5,6,7,8,9,10,11,4,22,2,3,4,5,6,7,8,9,10,11,4,23,2,3,4,5,6,7,8,9,10,11,4,24,2,3,4,5,6,7,8,9,10,11,4,25,2,3,4,5,6,7,8,9,10,11,4,26,2,3,4,5,6,7,8,9,10,11,4,27,2,3,4,5,6,7,8,9,10,11,2,2,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255
2022-04-22 18:02:04 3,18,2,1,22,4,22,2,1,0,63,0,0,4,21,2,3,4,5,6,7,8,9,10,11,4,22,2,3,4,5,6,7,8,9,10,11,4,23,2,3,4,5,6,7,8,9,10,11,4,24,2,3,4,5,6,7,8,9,10,11,4,25,2,3,4,5,6,7,8,9,10,11,4,26,2,3,4,5,6,7,8,9,10,11,4,27,2,3,4,5,6,7,8,9,10,11,2,2,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255
2022-04-22 18:02:09 3,18,2,0,22,4,22,1,1,0,70,0,0,1,83,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:02:11 3,18,2,0,22,4,22,1,1,0,70,0,0,1,83,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:02:15 3,18,2,0,22,4,22,1,1,0,70,0,0,1,83,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:02:20 3,18,2,0,22,4,22,1,1,0,70,0,0,1,83,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:03:01 3,18,3,0,22,4,22,2,1,0,63,0,0,4,28,2,3,4,5,6,7,8,9,10,11,2,3,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:03:02 3,18,3,1,22,4,22,1,1,0,70,0,0,1,84,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:03:04 3,18,3,1,22,4,22,1,1,0,70,0,0,1,84,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:03:06 3,18,3,0,22,4,22,2,1,0,63,0,0,4,28,2,3,4,5,6,7,8,9,10,11,2,3,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:03:12 3,18,3,0,22,4,22,2,1,0,63,0,0,4,28,2,3,4,5,6,7,8,9,10,11,2,3,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:03:13 3,18,3,0,22,4,22,2,1,0,63,0,0,4,28,2,3,4,5,6,7,8,9,10,11,2,3,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:04:02 3,18,4,1,22,4,22,2,1,0,63,0,0,4,28,2,3,4,5,6,7,8,9,10,11,4,29,2,3,4,5,6,7,8,9,10,11,2,4,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:04:04 3,18,4,1,22,4,22,2,1,0,63,0,0,4,28,2,3,4,5,6,7,8,9,10,11,4,29,2,3,4,5,6,7,8,9,10,11,2,4,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:04:06 3,18,4,1,22,4,22,1,1,0,70,0,0,1,85,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:04:13 3,18,4,1,22,4,22,1,1,0,70,0,0,1,85,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:04:14 3,18,4,1,22,4,22,1,1,0,70,0,0,1,85,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:05:07 3,18,5,0,22,4,22,2,1,0,63,0,0,4,28,2,3,4,5,6,7,8,9,10,11,4,29,2,3,4,5,6,7,8,9,10,11,4,30,2,3,4,5,6,7,8,9,10,11,2,5,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:05:07 3,18,5,0,22,4,22,1,1,0,70,0,0,1,86,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:05:08 3,18,5,0,22,4,22,1,1,0,70,0,0,1,86,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:05:10 3,18,5,0,22,4,22,2,1,0,63,0,0,4,28,2,3,4,5,6,7,8,9,10,11,4,29,2,3,4,5,6,7,8,9,10,11,4,30,2,3,4,5,6,7,8,9,10,11,2,5,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:06:02 3,18,6,1,22,4,22,2,1,0,63,0,0,4,28,2,3,4,5,6,7,8,9,10,11,4,29,2,3,4,5,6,7,8,9,10,11,4,30,2,3,4,5,6,7,8,9,10,11,4,31,2,3,4,5,6,7,8,9,10,11,2,6,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:06:03 3,18,6,1,22,4,22,2,1,0,63,0,0,4,28,2,3,4,5,6,7,8,9,10,11,4,29,2,3,4,5,6,7,8,9,10,11,4,30,2,3,4,5,6,7,8,9,10,11,4,31,2,3,4,5,6,7,8,9,10,11,2,6,1,2,3,4,5,6,7,8,9,10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:06:06 3,18,6,0,22,4,22,1,1,0,70,0,0,1,87,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:06:07 3,18,6,0,22,4,22,1,1,0,70,0,0,1,87,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:07:02 3,18,6,1,22,4,22,2,1,0,63,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:07:04 3,18,6,1,22,4,22,2,1,0,63,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:07:08 3,18,6,0,22,4,22,1,1,0,70,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:07:10 3,18,6,0,22,4,22,1,1,0,70,0,0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:09:02 3,18,9,0,22,4,22,1,1,0,70,0,0,1,88,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:09:03 3,18,9,1,22,4,22,2,1,0,63,0,0,6,7,8,9,10,11,4,32,2,3,4,5,6,7,8,9,10,11,5,27,2,3,4,5,6,7,8,9,10,11,5,28,2,3,4,5,6,7,8,9,10,11,5,29,2,3,4,5,6,7,8,9,10,11,5,30,2,3,4,5,6,7,8,9,10,11,5,31,2,3,4,5,6,7,8,9,10,11,5,32,2,3,4,5,6,7,8,9,10,11,2,9,1,2,3,4,5,6,7,8,9,10
2022-04-22 18:09:04 3,18,9,0,22,4,22,1,1,0,70,0,0,1,88,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:09:08 3,18,9,1,22,4,22,2,1,0,63,0,0,6,7,8,9,10,11,4,32,2,3,4,5,6,7,8,9,10,11,5,27,2,3,4,5,6,7,8,9,10,11,5,28,2,3,4,5,6,7,8,9,10,11,5,29,2,3,4,5,6,7,8,9,10,11,5,30,2,3,4,5,6,7,8,9,10,11,5,31,2,3,4,5,6,7,8,9,10,11,5,32,2,3,4,5,6,7,8,9,10,11,2,9,1,2,3,4,5,6,7,8,9,10
2022-04-22 18:09:09 3,18,9,0,22,4,22,1,1,0,70,0,0,1,88,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:09:09 3,18,9,1,22,4,22,2,1,0,63,0,0,6,7,8,9,10,11,4,32,2,3,4,5,6,7,8,9,10,11,5,27,2,3,4,5,6,7,8,9,10,11,5,28,2,3,4,5,6,7,8,9,10,11,5,29,2,3,4,5,6,7,8,9,10,11,5,30,2,3,4,5,6,7,8,9,10,11,5,31,2,3,4,5,6,7,8,9,10,11,5,32,2,3,4,5,6,7,8,9,10,11,2,9,1,2,3,4,5,6,7,8,9,10
2022-04-22 18:09:14 3,18,9,0,22,4,22,1,1,0,70,0,0,1,88,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:10:02 3,18,10,1,22,4,22,2,1,0,63,0,0,6,7,8,9,10,11,5,27,2,3,4,5,6,7,8,9,10,11,5,28,2,3,4,5,6,7,8,9,10,11,5,29,2,3,4,5,6,7,8,9,10,11,5,30,2,3,4,5,6,7,8,9,10,11,5,31,2,3,4,5,6,7,8,9,10,11,5,32,2,3,4,5,6,7,8,9,10,11,5,33,2,3,4,5,6,7,8,9,10,11,2,10,1,2,3,4,5,6,7,8,9,10
2022-04-22 18:10:02 3,18,10,1,22,4,22,1,1,0,70,0,0,1,89,2,3,4,5,6,7,8,9,10,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2022-04-22 18:10:04 3,18,10,1,22,4,22,2,1,0,63,0,0,6,7,8,9,10,11,5,27,2,3,4,5,6,7,8,9,10,11,5,28,2,3,4,5,6,7,8,9,10,11,5,29,2,3,4,5,6,7,8,9,10,11,5,30,2,3,4,5,6,7,8,9,10,11,5,31,2,3,4,5,6,7,8,9,10,11,5,32,2,3,4,5,6,7,8,9,10,11,5,33,2,3,4,5,6,7,8,9,10,11,2,10,1,2,3,4,5,6,7,8,9,10
2022-04-22 18:10:08 3,18,10,1,22,4,22,2,1,0,63,0,0,6,7,8,9,10,11,5,27,2,3,4,5,6,7,8,9,10,11,5,28,2,3,4,5,6,7,8,9,10,11,5,29,2,3,4,5,6,7,8,9,10,11,5,30,2,3,4,5,6,7,8,9,10,11,5,31,2,3,4,5,6,7,8,9,10,11,5,32,2,3,4,5,6,7,8,9,10,11,5,33,2,3,4,5,6,7,8,9,10,11,2,10,1,2,3,4,5,6,7,8,9,10
