10,253200.100000,2.673599,422,-2
11,253200.100000,2.547398,422,-2
12,253200.100000,2.471605,422,-2
13,253200.100000,2.568180,422,-2
0,253800.100000,63.862120,423,-2
1,253800.100000,63.935310,423,-2
5,253800.100000,0.819599,423,-2
6,253800.100000,0.691940,423,-2
7,253800.100000,0.842069,423,-2
8,253800.100000,0.780505,423,-2
9,253800.100000,2.750555,423,-2
10,253800.100000,2.673599,423,-2
11,253800.100000,2.547398,423,-2
12,253800.100000,2.471605,423,-2
13,253800.100000,2.568180,423,-2
0,254400.100000,63.862088,424,-2
1,254400.100000,63.935278,424,-2
5,254400.100000,0.819599,424,-2
6,254400.100000,0.691940,424,-2
7,254400.100000,0.842069,424,-2
8,254400.100000,0.780505,424,-2
9,254400.100000,2.750555,424,-2
10,254400.100000,2.673599,424,-2
11,254400.100000,2.547398,424,-2
12,254400.100000,2.471605,424,-2
13,254400.100000,2.568180,424,-2
0,255000.100000,63.862055,425,-2
1,255000.100000,63.935245,425,-2
5,255000.100000,0.819599,425,-2
6,255000.100000,0.691940,425,-2
7,255000.100000,0.842069,425,-2
8,255000.100000,0.780505,425,-2
9,255000.100000,2.750555,425,-2
10,255000.100000,2.673599,425,-2
11,255000.100000,2.547398,425,-2
12,255000.100000,2.471605,425,-2
13,255000.100000,2.568180,425,-2
0,255600.100000,63.862023,426,-2
1,255600.100000,63.935213,426,-2
5,255600.100000,0.819599,426,-2
6,255600.100000,0.691940,426,-2
7,255600.100000,0.842069,426,-2
8,255600.100000,0.780505,426,-2
9,255600.100000,2.750555,426,-2
10,255600.100000,2.673599,426,-2
11,255600.100000,2.547398,426,-2
12,255600.100000,2.471605,426,-2
13,255600.100000,2.568180,426,-2
0,256200.100000,63.861990,427,-2
1,256200.100000,63.935180,427,-2
5,256200.100000,0.819599,427,-2
6,256200.100000,0.691940,427,-2
7,256200.100000,0.842069,427,-2
8,256200.100000,0.780505,427,-2
9,256200.100000,2.750555,427,-2
10,256200.100000,2.673599,427,-2
11,256200.100000,2.547398,427,-2
12,256200.100000,2.471605,427,-2
13,256200.100000,2.568180,427,-2
